19-Apr-2020 15:45:00,WIND_ACTUAL,ROI,1269.0
19-Apr-2020 16:00:00,WIND_ACTUAL,ROI,1237.0
19-Apr-2020 16:15:00,WIND_ACTUAL,ROI,1241.0
19-Apr-2020 16:30:00,WIND_ACTUAL,ROI,1209.0
19-Apr-2020 16:45:00,WIND_ACTUAL,ROI,1160.0
19-Apr-2020 17:00:00,WIND_ACTUAL,ROI,1121.0
19-Apr-2020 17:15:00,WIND_ACTUAL,ROI,1046.0
19-Apr-2020 17:30:00,WIND_ACTUAL,ROI,1085.0
19-Apr-2020 17:45:00,WIND_ACTUAL,ROI,1047.0
19-Apr-2020 18:00:00,WIND_ACTUAL,ROI,1045.0
19-Apr-2020 18:15:00,WIND_ACTUAL,ROI,1010.0
19-Apr-2020 18:30:00,WIND_ACTUAL,ROI,1001.0
19-Apr-2020 18:45:00,WIND_ACTUAL,ROI,961.0
19-Apr-2020 19:00:00,WIND_ACTUAL,ROI,887.0
19-Apr-2020 19:15:00,WIND_ACTUAL,ROI,858.0
19-Apr-2020 19:30:00,WIND_ACTUAL,ROI,846.0
19-Apr-2020 19:45:00,WIND_ACTUAL,ROI,804.0
19-Apr-2020 20:00:00,WIND_ACTUAL,ROI,789.0
19-Apr-2020 20:15:00,WIND_ACTUAL,ROI,799.0
19-Apr-2020 20:30:00,WIND_ACTUAL,ROI,832.0
19-Apr-2020 20:45:00,WIND_ACTUAL,ROI,879.0
19-Apr-2020 21:00:00,WIND_ACTUAL,ROI,912.0
19-Apr-2020 21:15:00,WIND_ACTUAL,ROI,992.0
19-Apr-2020 21:30:00,WIND_ACTUAL,ROI,1040.0
19-Apr-2020 21:45:00,WIND_ACTUAL,ROI,998.0
19-Apr-2020 22:00:00,WIND_ACTUAL,ROI,945.0
19-Apr-2020 22:15:00,WIND_ACTUAL,ROI,899.0
19-Apr-2020 22:30:00,WIND_ACTUAL,ROI,863.0
19-Apr-2020 22:45:00,WIND_ACTUAL,ROI,911.0
19-Apr-2020 23:00:00,WIND_ACTUAL,ROI,967.0
19-Apr-2020 23:15:00,WIND_ACTUAL,ROI,929.0
19-Apr-2020 23:30:00,WIND_ACTUAL,ROI,885.0
19-Apr-2020 23:45:00,WIND_ACTUAL,ROI,821.0
20-Apr-2020 00:00:00,WIND_ACTUAL,ROI,848.0
20-Apr-2020 00:15:00,WIND_ACTUAL,ROI,846.0
20-Apr-2020 00:30:00,WIND_ACTUAL,ROI,825.0
20-Apr-2020 00:45:00,WIND_ACTUAL,ROI,754.0
20-Apr-2020 01:00:00,WIND_ACTUAL,ROI,718.0
20-Apr-2020 01:15:00,WIND_ACTUAL,ROI,698.0
20-Apr-2020 01:30:00,WIND_ACTUAL,ROI,684.0
20-Apr-2020 01:45:00,WIND_ACTUAL,ROI,601.0
20-Apr-2020 02:00:00,WIND_ACTUAL,ROI,589.0
20-Apr-2020 02:15:00,WIND_ACTUAL,ROI,568.0
20-Apr-2020 02:30:00,WIND_ACTUAL,ROI,532.0
20-Apr-2020 02:45:00,WIND_ACTUAL,ROI,506.0
20-Apr-2020 03:00:00,WIND_ACTUAL,ROI,496.0
20-Apr-2020 03:15:00,WIND_ACTUAL,ROI,490.0
20-Apr-2020 03:30:00,WIND_ACTUAL,ROI,484.0
20-Apr-2020 03:45:00,WIND_ACTUAL,ROI,476.0
20-Apr-2020 04:00:00,WIND_ACTUAL,ROI,488.0
20-Apr-2020 04:15:00,WIND_ACTUAL,ROI,500.0
20-Apr-2020 04:30:00,WIND_ACTUAL,ROI,500.0
20-Apr-2020 04:45:00,WIND_ACTUAL,ROI,517.0
20-Apr-2020 05:00:00,WIND_ACTUAL,ROI,558.0
20-Apr-2020 05:15:00,WIND_ACTUAL,ROI,570.0
20-Apr-2020 05:30:00,WIND_ACTUAL,ROI,509.0
20-Apr-2020 05:45:00,WIND_ACTUAL,ROI,548.0
20-Apr-2020 06:00:00,WIND_ACTUAL,ROI,555.0
20-Apr-2020 06:15:00,WIND_ACTUAL,ROI,578.0
20-Apr-2020 06:30:00,WIND_ACTUAL,ROI,760.0
20-Apr-2020 06:45:00,WIND_ACTUAL,ROI,894.0
20-Apr-2020 07:00:00,WIND_ACTUAL,ROI,1111.0
20-Apr-2020 07:15:00,WIND_ACTUAL,ROI,1241.0
20-Apr-2020 07:30:00,WIND_ACTUAL,ROI,1179.0
20-Apr-2020 07:45:00,WIND_ACTUAL,ROI,1151.0
20-Apr-2020 08:00:00,WIND_ACTUAL,ROI,1100.0
20-Apr-2020 08:15:00,WIND_ACTUAL,ROI,1067.0
20-Apr-2020 08:30:00,WIND_ACTUAL,ROI,1086.0
20-Apr-2020 08:45:00,WIND_ACTUAL,ROI,1069.0
20-Apr-2020 09:00:00,WIND_ACTUAL,ROI,1051.0
20-Apr-2020 09:15:00,WIND_ACTUAL,ROI,1010.0
20-Apr-2020 09:30:00,WIND_ACTUAL,ROI,927.0
20-Apr-2020 09:45:00,WIND_ACTUAL,ROI,866.0
20-Apr-2020 10:00:00,WIND_ACTUAL,ROI,864.0
20-Apr-2020 10:15:00,WIND_ACTUAL,ROI,857.0
20-Apr-2020 10:30:00,WIND_ACTUAL,ROI,875.0
20-Apr-2020 10:45:00,WIND_ACTUAL,ROI,885.0
20-Apr-2020 11:00:00,WIND_ACTUAL,ROI,872.0
20-Apr-2020 11:15:00,WIND_ACTUAL,ROI,875.0
20-Apr-2020 11:30:00,WIND_ACTUAL,ROI,899.0
20-Apr-2020 11:45:00,WIND_ACTUAL,ROI,933.0
20-Apr-2020 12:00:00,WIND_ACTUAL,ROI,938.0
20-Apr-2020 12:15:00,WIND_ACTUAL,ROI,986.0
20-Apr-2020 12:30:00,WIND_ACTUAL,ROI,985.0
20-Apr-2020 12:45:00,WIND_ACTUAL,ROI,1023.0
20-Apr-2020 13:00:00,WIND_ACTUAL,ROI,1093.0
20-Apr-2020 13:15:00,WIND_ACTUAL,ROI,1136.0
20-Apr-2020 13:30:00,WIND_ACTUAL,ROI,1212.0
20-Apr-2020 13:45:00,WIND_ACTUAL,ROI,1268.0
20-Apr-2020 14:00:00,WIND_ACTUAL,ROI,1329.0
20-Apr-2020 14:15:00,WIND_ACTUAL,ROI,1327.0
20-Apr-2020 14:30:00,WIND_ACTUAL,ROI,1375.0
20-Apr-2020 14:45:00,WIND_ACTUAL,ROI,1353.0
20-Apr-2020 15:00:00,WIND_ACTUAL,ROI,1302.0
20-Apr-2020 15:15:00,WIND_ACTUAL,ROI,1274.0
20-Apr-2020 15:30:00,WIND_ACTUAL,ROI,1260.0
20-Apr-2020 15:45:00,WIND_ACTUAL,ROI,1226.0
20-Apr-2020 16:00:00,WIND_ACTUAL,ROI,1207.0
20-Apr-2020 16:15:00,WIND_ACTUAL,ROI,1153.0
20-Apr-2020 16:30:00,WIND_ACTUAL,ROI,1119.0
20-Apr-2020 16:45:00,WIND_ACTUAL,ROI,1089.0
20-Apr-2020 17:00:00,WIND_ACTUAL,ROI,1106.0
20-Apr-2020 17:15:00,WIND_ACTUAL,ROI,1109.0
20-Apr-2020 17:30:00,WIND_ACTUAL,ROI,1146.0
20-Apr-2020 17:45:00,WIND_ACTUAL,ROI,1145.0
20-Apr-2020 18:00:00,WIND_ACTUAL,ROI,1183.0
20-Apr-2020 18:15:00,WIND_ACTUAL,ROI,1253.0
20-Apr-2020 18:30:00,WIND_ACTUAL,ROI,1308.0
20-Apr-2020 18:45:00,WIND_ACTUAL,ROI,1266.0
20-Apr-2020 19:00:00,WIND_ACTUAL,ROI,1202.0
20-Apr-2020 19:15:00,WIND_ACTUAL,ROI,1118.0
20-Apr-2020 19:30:00,WIND_ACTUAL,ROI,1097.0
20-Apr-2020 19:45:00,WIND_ACTUAL,ROI,1062.0
20-Apr-2020 20:00:00,WIND_ACTUAL,ROI,1011.0
20-Apr-2020 20:15:00,WIND_ACTUAL,ROI,1013.0
20-Apr-2020 20:30:00,WIND_ACTUAL,ROI,1078.0
20-Apr-2020 20:45:00,WIND_ACTUAL,ROI,1129.0
20-Apr-2020 21:00:00,WIND_ACTUAL,ROI,1210.0
20-Apr-2020 21:15:00,WIND_ACTUAL,ROI,1218.0
20-Apr-2020 21:30:00,WIND_ACTUAL,ROI,1273.0
20-Apr-2020 21:45:00,WIND_ACTUAL,ROI,1331.0
20-Apr-2020 22:00:00,WIND_ACTUAL,ROI,1385.0
20-Apr-2020 22:15:00,WIND_ACTUAL,ROI,1424.0
20-Apr-2020 22:30:00,WIND_ACTUAL,ROI,1290.0
20-Apr-2020 22:45:00,WIND_ACTUAL,ROI,1105.0
20-Apr-2020 23:00:00,WIND_ACTUAL,ROI,972.0
20-Apr-2020 23:15:00,WIND_ACTUAL,ROI,998.0
20-Apr-2020 23:30:00,WIND_ACTUAL,ROI,1063.0
20-Apr-2020 23:45:00,WIND_ACTUAL,ROI,977.0
21-Apr-2020 00:00:00,WIND_ACTUAL,ROI,921.0
21-Apr-2020 00:15:00,WIND_ACTUAL,ROI,890.0
21-Apr-2020 00:30:00,WIND_ACTUAL,ROI,875.0
21-Apr-2020 00:45:00,WIND_ACTUAL,ROI,1028.0
21-Apr-2020 01:00:00,WIND_ACTUAL,ROI,997.0
21-Apr-2020 01:15:00,WIND_ACTUAL,ROI,1031.0
21-Apr-2020 01:30:00,WIND_ACTUAL,ROI,1031.0
21-Apr-2020 01:45:00,WIND_ACTUAL,ROI,1014.0
21-Apr-2020 02:00:00,WIND_ACTUAL,ROI,1086.0
21-Apr-2020 02:15:00,WIND_ACTUAL,ROI,1042.0
21-Apr-2020 02:30:00,WIND_ACTUAL,ROI,997.0
21-Apr-2020 02:45:00,WIND_ACTUAL,ROI,961.0
21-Apr-2020 03:00:00,WIND_ACTUAL,ROI,992.0
21-Apr-2020 03:15:00,WIND_ACTUAL,ROI,993.0
21-Apr-2020 03:30:00,WIND_ACTUAL,ROI,966.0
21-Apr-2020 03:45:00,WIND_ACTUAL,ROI,947.0
21-Apr-2020 04:00:00,WIND_ACTUAL,ROI,979.0
21-Apr-2020 04:15:00,WIND_ACTUAL,ROI,999.0
21-Apr-2020 04:30:00,WIND_ACTUAL,ROI,1061.0
21-Apr-2020 04:45:00,WIND_ACTUAL,ROI,1105.0
21-Apr-2020 05:00:00,WIND_ACTUAL,ROI,1097.0
21-Apr-2020 05:15:00,WIND_ACTUAL,ROI,1067.0
21-Apr-2020 05:30:00,WIND_ACTUAL,ROI,1056.0
21-Apr-2020 05:45:00,WIND_ACTUAL,ROI,1062.0
21-Apr-2020 06:00:00,WIND_ACTUAL,ROI,1088.0
21-Apr-2020 06:15:00,WIND_ACTUAL,ROI,1064.0
21-Apr-2020 06:30:00,WIND_ACTUAL,ROI,1097.0
21-Apr-2020 06:45:00,WIND_ACTUAL,ROI,1178.0
21-Apr-2020 07:00:00,WIND_ACTUAL,ROI,1160.0
21-Apr-2020 07:15:00,WIND_ACTUAL,ROI,1151.0
21-Apr-2020 07:30:00,WIND_ACTUAL,ROI,1111.0
21-Apr-2020 07:45:00,WIND_ACTUAL,ROI,1089.0
21-Apr-2020 08:00:00,WIND_ACTUAL,ROI,1011.0
21-Apr-2020 08:15:00,WIND_ACTUAL,ROI,979.0
21-Apr-2020 08:30:00,WIND_ACTUAL,ROI,1036.0
21-Apr-2020 08:45:00,WIND_ACTUAL,ROI,1099.0
21-Apr-2020 09:00:00,WIND_ACTUAL,ROI,1080.0
21-Apr-2020 09:15:00,WIND_ACTUAL,ROI,1057.0
21-Apr-2020 09:30:00,WIND_ACTUAL,ROI,1067.0
21-Apr-2020 09:45:00,WIND_ACTUAL,ROI,1110.0
21-Apr-2020 10:00:00,WIND_ACTUAL,ROI,1141.0
21-Apr-2020 10:15:00,WIND_ACTUAL,ROI,1171.0
21-Apr-2020 10:30:00,WIND_ACTUAL,ROI,1128.0
21-Apr-2020 10:45:00,WIND_ACTUAL,ROI,1137.0
21-Apr-2020 11:00:00,WIND_ACTUAL,ROI,1152.0
21-Apr-2020 11:15:00,WIND_ACTUAL,ROI,1168.0
21-Apr-2020 11:30:00,WIND_ACTUAL,ROI,1183.0
21-Apr-2020 11:45:00,WIND_ACTUAL,ROI,1137.0
21-Apr-2020 12:00:00,WIND_ACTUAL,ROI,1154.0
21-Apr-2020 12:15:00,WIND_ACTUAL,ROI,1153.0
21-Apr-2020 12:30:00,WIND_ACTUAL,ROI,1232.0
21-Apr-2020 12:45:00,WIND_ACTUAL,ROI,1242.0
21-Apr-2020 13:00:00,WIND_ACTUAL,ROI,1193.0
21-Apr-2020 13:15:00,WIND_ACTUAL,ROI,1165.0
21-Apr-2020 13:30:00,WIND_ACTUAL,ROI,1131.0
21-Apr-2020 13:45:00,WIND_ACTUAL,ROI,1114.0
21-Apr-2020 14:00:00,WIND_ACTUAL,ROI,1104.0
21-Apr-2020 14:15:00,WIND_ACTUAL,ROI,1129.0
21-Apr-2020 14:30:00,WIND_ACTUAL,ROI,1034.0
21-Apr-2020 14:45:00,WIND_ACTUAL,ROI,1019.0
21-Apr-2020 15:00:00,WIND_ACTUAL,ROI,978.0
21-Apr-2020 15:15:00,WIND_ACTUAL,ROI,1002.0
21-Apr-2020 15:30:00,WIND_ACTUAL,ROI,954.0
21-Apr-2020 15:45:00,WIND_ACTUAL,ROI,936.0
21-Apr-2020 16:00:00,WIND_ACTUAL,ROI,850.0
21-Apr-2020 16:15:00,WIND_ACTUAL,ROI,795.0
21-Apr-2020 16:30:00,WIND_ACTUAL,ROI,771.0
21-Apr-2020 16:45:00,WIND_ACTUAL,ROI,716.0
21-Apr-2020 17:00:00,WIND_ACTUAL,ROI,717.0
21-Apr-2020 17:15:00,WIND_ACTUAL,ROI,740.0
21-Apr-2020 17:30:00,WIND_ACTUAL,ROI,714.0
21-Apr-2020 17:45:00,WIND_ACTUAL,ROI,731.0
21-Apr-2020 18:00:00,WIND_ACTUAL,ROI,689.0
21-Apr-2020 18:15:00,WIND_ACTUAL,ROI,679.0
21-Apr-2020 18:30:00,WIND_ACTUAL,ROI,651.0
21-Apr-2020 18:45:00,WIND_ACTUAL,ROI,608.0
21-Apr-2020 19:00:00,WIND_ACTUAL,ROI,548.0
21-Apr-2020 19:15:00,WIND_ACTUAL,ROI,525.0
21-Apr-2020 19:30:00,WIND_ACTUAL,ROI,463.0
21-Apr-2020 19:45:00,WIND_ACTUAL,ROI,452.0
21-Apr-2020 20:00:00,WIND_ACTUAL,ROI,459.0
21-Apr-2020 20:15:00,WIND_ACTUAL,ROI,467.0
21-Apr-2020 20:30:00,WIND_ACTUAL,ROI,490.0
21-Apr-2020 20:45:00,WIND_ACTUAL,ROI,534.0
21-Apr-2020 21:00:00,WIND_ACTUAL,ROI,579.0
21-Apr-2020 21:15:00,WIND_ACTUAL,ROI,615.0
21-Apr-2020 21:30:00,WIND_ACTUAL,ROI,632.0
21-Apr-2020 21:45:00,WIND_ACTUAL,ROI,677.0
21-Apr-2020 22:00:00,WIND_ACTUAL,ROI,702.0
21-Apr-2020 22:15:00,WIND_ACTUAL,ROI,673.0
21-Apr-2020 22:30:00,WIND_ACTUAL,ROI,654.0
21-Apr-2020 22:45:00,WIND_ACTUAL,ROI,636.0
21-Apr-2020 23:00:00,WIND_ACTUAL,ROI,696.0
21-Apr-2020 23:15:00,WIND_ACTUAL,ROI,703.0
21-Apr-2020 23:30:00,WIND_ACTUAL,ROI,708.0
21-Apr-2020 23:45:00,WIND_ACTUAL,ROI,733.0
22-Apr-2020 00:00:00,WIND_ACTUAL,ROI,721.0
22-Apr-2020 00:15:00,WIND_ACTUAL,ROI,714.0
22-Apr-2020 00:30:00,WIND_ACTUAL,ROI,679.0
22-Apr-2020 00:45:00,WIND_ACTUAL,ROI,677.0
22-Apr-2020 01:00:00,WIND_ACTUAL,ROI,710.0
22-Apr-2020 01:15:00,WIND_ACTUAL,ROI,690.0
22-Apr-2020 01:30:00,WIND_ACTUAL,ROI,675.0
22-Apr-2020 01:45:00,WIND_ACTUAL,ROI,665.0
22-Apr-2020 02:00:00,WIND_ACTUAL,ROI,678.0
22-Apr-2020 02:15:00,WIND_ACTUAL,ROI,677.0
22-Apr-2020 02:30:00,WIND_ACTUAL,ROI,663.0
22-Apr-2020 02:45:00,WIND_ACTUAL,ROI,675.0
22-Apr-2020 03:00:00,WIND_ACTUAL,ROI,686.0
22-Apr-2020 03:15:00,WIND_ACTUAL,ROI,679.0
22-Apr-2020 03:30:00,WIND_ACTUAL,ROI,672.0
22-Apr-2020 03:45:00,WIND_ACTUAL,ROI,674.0
22-Apr-2020 04:00:00,WIND_ACTUAL,ROI,637.0
22-Apr-2020 04:15:00,WIND_ACTUAL,ROI,632.0
22-Apr-2020 04:30:00,WIND_ACTUAL,ROI,624.0
22-Apr-2020 04:45:00,WIND_ACTUAL,ROI,677.0
22-Apr-2020 05:00:00,WIND_ACTUAL,ROI,674.0
22-Apr-2020 05:15:00,WIND_ACTUAL,ROI,700.0
22-Apr-2020 05:30:00,WIND_ACTUAL,ROI,710.0
22-Apr-2020 05:45:00,WIND_ACTUAL,ROI,716.0
22-Apr-2020 06:00:00,WIND_ACTUAL,ROI,700.0
22-Apr-2020 06:15:00,WIND_ACTUAL,ROI,697.0
22-Apr-2020 06:30:00,WIND_ACTUAL,ROI,688.0
22-Apr-2020 06:45:00,WIND_ACTUAL,ROI,679.0
22-Apr-2020 07:00:00,WIND_ACTUAL,ROI,694.0
22-Apr-2020 07:15:00,WIND_ACTUAL,ROI,709.0
22-Apr-2020 07:30:00,WIND_ACTUAL,ROI,699.0
22-Apr-2020 07:45:00,WIND_ACTUAL,ROI,675.0
22-Apr-2020 08:00:00,WIND_ACTUAL,ROI,657.0
22-Apr-2020 08:15:00,WIND_ACTUAL,ROI,613.0
22-Apr-2020 08:30:00,WIND_ACTUAL,ROI,576.0
22-Apr-2020 08:45:00,WIND_ACTUAL,ROI,536.0
22-Apr-2020 09:00:00,WIND_ACTUAL,ROI,520.0
22-Apr-2020 09:15:00,WIND_ACTUAL,ROI,522.0
22-Apr-2020 09:30:00,WIND_ACTUAL,ROI,525.0
22-Apr-2020 09:45:00,WIND_ACTUAL,ROI,499.0
22-Apr-2020 10:00:00,WIND_ACTUAL,ROI,474.0
22-Apr-2020 10:15:00,WIND_ACTUAL,ROI,474.0
22-Apr-2020 10:30:00,WIND_ACTUAL,ROI,469.0
22-Apr-2020 10:45:00,WIND_ACTUAL,ROI,450.0
22-Apr-2020 11:00:00,WIND_ACTUAL,ROI,458.0
22-Apr-2020 11:15:00,WIND_ACTUAL,ROI,449.0
22-Apr-2020 11:30:00,WIND_ACTUAL,ROI,422.0
22-Apr-2020 11:45:00,WIND_ACTUAL,ROI,394.0
22-Apr-2020 12:00:00,WIND_ACTUAL,ROI,399.0
22-Apr-2020 12:15:00,WIND_ACTUAL,ROI,385.0
22-Apr-2020 12:30:00,WIND_ACTUAL,ROI,366.0
22-Apr-2020 12:45:00,WIND_ACTUAL,ROI,354.0
22-Apr-2020 13:00:00,WIND_ACTUAL,ROI,306.0
22-Apr-2020 13:15:00,WIND_ACTUAL,ROI,301.0
22-Apr-2020 13:30:00,WIND_ACTUAL,ROI,286.0
22-Apr-2020 13:45:00,WIND_ACTUAL,ROI,285.0
22-Apr-2020 14:00:00,WIND_ACTUAL,ROI,270.0
22-Apr-2020 14:15:00,WIND_ACTUAL,ROI,263.0
22-Apr-2020 14:30:00,WIND_ACTUAL,ROI,269.0
22-Apr-2020 14:45:00,WIND_ACTUAL,ROI,264.0
22-Apr-2020 15:00:00,WIND_ACTUAL,ROI,257.0
22-Apr-2020 15:15:00,WIND_ACTUAL,ROI,255.0
22-Apr-2020 15:30:00,WIND_ACTUAL,ROI,250.0
22-Apr-2020 15:45:00,WIND_ACTUAL,ROI,244.0
22-Apr-2020 16:00:00,WIND_ACTUAL,ROI,242.0
22-Apr-2020 16:15:00,WIND_ACTUAL,ROI,253.0
22-Apr-2020 16:30:00,WIND_ACTUAL,ROI,267.0
22-Apr-2020 16:45:00,WIND_ACTUAL,ROI,278.0
22-Apr-2020 17:00:00,WIND_ACTUAL,ROI,293.0
22-Apr-2020 17:15:00,WIND_ACTUAL,ROI,293.0
22-Apr-2020 17:30:00,WIND_ACTUAL,ROI,309.0
22-Apr-2020 17:45:00,WIND_ACTUAL,ROI,304.0
22-Apr-2020 18:00:00,WIND_ACTUAL,ROI,315.0
22-Apr-2020 18:15:00,WIND_ACTUAL,ROI,328.0
22-Apr-2020 18:30:00,WIND_ACTUAL,ROI,336.0
22-Apr-2020 18:45:00,WIND_ACTUAL,ROI,330.0
22-Apr-2020 19:00:00,WIND_ACTUAL,ROI,347.0
22-Apr-2020 19:15:00,WIND_ACTUAL,ROI,349.0
22-Apr-2020 19:30:00,WIND_ACTUAL,ROI,342.0
22-Apr-2020 19:45:00,WIND_ACTUAL,ROI,338.0
22-Apr-2020 20:00:00,WIND_ACTUAL,ROI,337.0
22-Apr-2020 20:15:00,WIND_ACTUAL,ROI,330.0
22-Apr-2020 20:30:00,WIND_ACTUAL,ROI,360.0
22-Apr-2020 20:45:00,WIND_ACTUAL,ROI,381.0
22-Apr-2020 21:00:00,WIND_ACTUAL,ROI,414.0
22-Apr-2020 21:15:00,WIND_ACTUAL,ROI,414.0
22-Apr-2020 21:30:00,WIND_ACTUAL,ROI,393.0
22-Apr-2020 21:45:00,WIND_ACTUAL,ROI,380.0
22-Apr-2020 22:00:00,WIND_ACTUAL,ROI,358.0
22-Apr-2020 22:15:00,WIND_ACTUAL,ROI,347.0
22-Apr-2020 22:30:00,WIND_ACTUAL,ROI,356.0
22-Apr-2020 22:45:00,WIND_ACTUAL,ROI,375.0
22-Apr-2020 23:00:00,WIND_ACTUAL,ROI,366.0
22-Apr-2020 23:15:00,WIND_ACTUAL,ROI,340.0
22-Apr-2020 23:30:00,WIND_ACTUAL,ROI,311.0
22-Apr-2020 23:45:00,WIND_ACTUAL,ROI,289.0
23-Apr-2020 00:00:00,WIND_ACTUAL,ROI,271.0
23-Apr-2020 00:15:00,WIND_ACTUAL,ROI,267.0
23-Apr-2020 00:30:00,WIND_ACTUAL,ROI,251.0
23-Apr-2020 00:45:00,WIND_ACTUAL,ROI,252.0
23-Apr-2020 01:00:00,WIND_ACTUAL,ROI,235.0
23-Apr-2020 01:15:00,WIND_ACTUAL,ROI,222.0
23-Apr-2020 01:30:00,WIND_ACTUAL,ROI,218.0
23-Apr-2020 01:45:00,WIND_ACTUAL,ROI,229.0
23-Apr-2020 02:00:00,WIND_ACTUAL,ROI,217.0
23-Apr-2020 02:15:00,WIND_ACTUAL,ROI,211.0
23-Apr-2020 02:30:00,WIND_ACTUAL,ROI,195.0
23-Apr-2020 02:45:00,WIND_ACTUAL,ROI,181.0
23-Apr-2020 03:00:00,WIND_ACTUAL,ROI,182.0
23-Apr-2020 03:15:00,WIND_ACTUAL,ROI,176.0
23-Apr-2020 03:30:00,WIND_ACTUAL,ROI,181.0
23-Apr-2020 03:45:00,WIND_ACTUAL,ROI,193.0
23-Apr-2020 04:00:00,WIND_ACTUAL,ROI,198.0
23-Apr-2020 04:15:00,WIND_ACTUAL,ROI,208.0
23-Apr-2020 04:30:00,WIND_ACTUAL,ROI,197.0
23-Apr-2020 04:45:00,WIND_ACTUAL,ROI,190.0
23-Apr-2020 05:00:00,WIND_ACTUAL,ROI,200.0
23-Apr-2020 05:15:00,WIND_ACTUAL,ROI,195.0
23-Apr-2020 05:30:00,WIND_ACTUAL,ROI,179.0
23-Apr-2020 05:45:00,WIND_ACTUAL,ROI,169.0
23-Apr-2020 06:00:00,WIND_ACTUAL,ROI,168.0
23-Apr-2020 06:15:00,WIND_ACTUAL,ROI,180.0
23-Apr-2020 06:30:00,WIND_ACTUAL,ROI,185.0
23-Apr-2020 06:45:00,WIND_ACTUAL,ROI,193.0
23-Apr-2020 07:00:00,WIND_ACTUAL,ROI,198.0
23-Apr-2020 07:15:00,WIND_ACTUAL,ROI,193.0
23-Apr-2020 07:30:00,WIND_ACTUAL,ROI,182.0
23-Apr-2020 07:45:00,WIND_ACTUAL,ROI,178.0
23-Apr-2020 08:00:00,WIND_ACTUAL,ROI,186.0
23-Apr-2020 08:15:00,WIND_ACTUAL,ROI,158.0
23-Apr-2020 08:30:00,WIND_ACTUAL,ROI,136.0
23-Apr-2020 08:45:00,WIND_ACTUAL,ROI,131.0
23-Apr-2020 09:00:00,WIND_ACTUAL,ROI,119.0
23-Apr-2020 09:15:00,WIND_ACTUAL,ROI,118.0
23-Apr-2020 09:30:00,WIND_ACTUAL,ROI,117.0
23-Apr-2020 09:45:00,WIND_ACTUAL,ROI,101.0
23-Apr-2020 10:00:00,WIND_ACTUAL,ROI,93.0
23-Apr-2020 10:15:00,WIND_ACTUAL,ROI,91.0
23-Apr-2020 10:30:00,WIND_ACTUAL,ROI,90.0
23-Apr-2020 10:45:00,WIND_ACTUAL,ROI,89.0
23-Apr-2020 11:00:00,WIND_ACTUAL,ROI,86.0
23-Apr-2020 11:15:00,WIND_ACTUAL,ROI,93.0
23-Apr-2020 11:30:00,WIND_ACTUAL,ROI,95.0
23-Apr-2020 11:45:00,WIND_ACTUAL,ROI,90.0
23-Apr-2020 12:00:00,WIND_ACTUAL,ROI,87.0
23-Apr-2020 12:15:00,WIND_ACTUAL,ROI,83.0
23-Apr-2020 12:30:00,WIND_ACTUAL,ROI,82.0
23-Apr-2020 12:45:00,WIND_ACTUAL,ROI,83.0
23-Apr-2020 13:00:00,WIND_ACTUAL,ROI,89.0
23-Apr-2020 13:15:00,WIND_ACTUAL,ROI,92.0
23-Apr-2020 13:30:00,WIND_ACTUAL,ROI,90.0
23-Apr-2020 13:45:00,WIND_ACTUAL,ROI,83.0
23-Apr-2020 14:00:00,WIND_ACTUAL,ROI,83.0
23-Apr-2020 14:15:00,WIND_ACTUAL,ROI,88.0
23-Apr-2020 14:30:00,WIND_ACTUAL,ROI,85.0
23-Apr-2020 14:45:00,WIND_ACTUAL,ROI,83.0
23-Apr-2020 15:00:00,WIND_ACTUAL,ROI,80.0
23-Apr-2020 15:15:00,WIND_ACTUAL,ROI,89.0
23-Apr-2020 15:30:00,WIND_ACTUAL,ROI,81.0
23-Apr-2020 15:45:00,WIND_ACTUAL,ROI,97.0
23-Apr-2020 16:00:00,WIND_ACTUAL,ROI,84.0
23-Apr-2020 16:15:00,WIND_ACTUAL,ROI,89.0
23-Apr-2020 16:30:00,WIND_ACTUAL,ROI,94.0
23-Apr-2020 16:45:00,WIND_ACTUAL,ROI,94.0
23-Apr-2020 17:00:00,WIND_ACTUAL,ROI,93.0
23-Apr-2020 17:15:00,WIND_ACTUAL,ROI,104.0
23-Apr-2020 17:30:00,WIND_ACTUAL,ROI,104.0
23-Apr-2020 17:45:00,WIND_ACTUAL,ROI,110.0
23-Apr-2020 18:00:00,WIND_ACTUAL,ROI,110.0
23-Apr-2020 18:15:00,WIND_ACTUAL,ROI,111.0
23-Apr-2020 18:30:00,WIND_ACTUAL,ROI,112.0
23-Apr-2020 18:45:00,WIND_ACTUAL,ROI,114.0
23-Apr-2020 19:00:00,WIND_ACTUAL,ROI,112.0
23-Apr-2020 19:15:00,WIND_ACTUAL,ROI,109.0
23-Apr-2020 19:30:00,WIND_ACTUAL,ROI,108.0
23-Apr-2020 19:45:00,WIND_ACTUAL,ROI,108.0
23-Apr-2020 20:00:00,WIND_ACTUAL,ROI,114.0
23-Apr-2020 20:15:00,WIND_ACTUAL,ROI,126.0
23-Apr-2020 20:30:00,WIND_ACTUAL,ROI,144.0
23-Apr-2020 20:45:00,WIND_ACTUAL,ROI,147.0
23-Apr-2020 21:00:00,WIND_ACTUAL,ROI,148.0
23-Apr-2020 21:15:00,WIND_ACTUAL,ROI,155.0
23-Apr-2020 21:30:00,WIND_ACTUAL,ROI,158.0
